3.7,-70.23
3.7,-70.22
3.7,-70.45
3.7,-70.39
3.7,-70.38
3.7,-70.20
3.7,-70.43
3.7,-70.38
3.7,-70.20
3.7,-70.03
3.7,-70.23
3.7,-70.18
3.7,-70.37
3.7,-70.60
3.7,-70.54
3.7,-70.35
3.7,-70.58
3.7,-70.52
3.7,-70.50
3.7,-70.32
3.7,-70.54
3.7,-70.48
3.7,-70.26
3.7,-70.09
3.7,-70.05
3.7,-69.89
3.7,-70.13
3.7,-70.33
3.7,-70.27
3.7,-70.10
3.7,-70.30
3.7,-70.25
3.7,-70.20
3.7,-70.03
3.7,-70.23
3.7,-70.18
3.7,-70.01
3.7,-69.97
3.7,-69.81
3.7,-70.10
3.7,-70.06
3.7,-70.01
3.7,-69.85
3.7,-70.10
3.7,-70.05
3.7,-69.89
3.7,-70.22
3.7,-70.17
3.7,-70.00
3.7,-70.24
3.7,-70.51
3.7,-70.45
3.7,-70.27
3.7,-70.46
3.7,-70.44
3.7,-70.39
3.7,-70.21
3.7,-70.20
3.7,-70.03
3.7,-69.75
3.7,-70.00
3.8,-75.00
3.8,-64.83
3.8,-63.07
3.8,-62.10
3.8,-64.97
3.8,-64.78
3.8,-63.99
3.8,-65.42
3.8,-66.50
3.8,-66.22
3.8,-65.58
3.8,-66.37
3.8,-66.17
3.8,-65.99
3.8,-65.52
3.8,-66.15
3.8,-65.93
3.8,-65.53
3.8,-65.18
3.8,-65.72
3.8,-65.62
3.8,-65.29
3.8,-65.78
3.8,-65.63
3.8,-65.38
3.8,-65.31
3.8,-65.30
3.8,-65.73
3.8,-65.60
3.8,-65.33
3.8,-65.74
3.8,-65.47
3.8,-65.22
3.8,-65.62
3.8,-65.55
3.8,-65.34
3.8,-65.77
3.8,-66.18
3.8,-66.08
3.8,-65.82
3.8,-66.30
3.8,-66.03
3.8,-66.41
3.8,-66.10
3.8,-65.84
3.8,-66.18
3.8,-66.09
3.8,-66.46
3.8,-66.78
3.8,-66.62
3.8,-66.39
3.8,-66.74
3.8,-66.63
3.8,-66.52
3.8,-66.26
3.8,-66.53
3.8,-66.31
3.8,-66.09
3.8,-66.45
3.8,-66.35
3.8,-66.09
3.8,-66.54
3.8,-66.39
3.8,-66.18
3.8,-66.65
3.8,-66.42
3.8,-66.89
3.8,-67.34
3.8,-67.20
3.8,-66.91
3.8,-67.36
3.8,-67.23
3.8,-66.94
3.8,-66.70
3.8,-67.15
3.8,-67.02
3.8,-66.74
3.8,-67.19
3.8,-67.63
3.8,-67.48
3.8,-67.18
3.8,-67.62
3.8,-67.47
3.8,-67.33
3.8,-67.16
3.8,-66.91
3.8,-66.64
3.8,-67.01
3.8,-66.73
3.8,-66.50
3.8,-66.96
3.8,-66.84
3.8,-66.61
3.8,-67.06
3.8,-66.94
3.8,-66.66
3.8,-67.12
3.8,-66.95
3.8,-66.67
3.8,-67.13
3.8,-67.00
3.8,-66.76
3.8,-66.53
3.8,-66.99
3.8,-66.83
3.8,-66.60
3.8,-67.05
3.8,-67.49
3.8,-67.27
3.8,-67.02
3.8,-67.46
3.8,-67.32
3.8,-67.15
3.8,-66.90
3.8,-67.35
3.8,-67.21
3.8,-66.96
3.8,-67.41
3.8,-67.27
3.8,-67.02
3.8,-67.46
3.8,-67.32
3.8,-67.03
3.8,-67.43
3.8,-67.29
3.8,-67.00
3.8,-66.76
3.8,-67.21
3.8,-67.08
3.8,-66.80
3.8,-67.20
3.8,-67.63
3.8,-67.45
3.8,-67.19
3.8,-67.62
3.8,-67.48
3.8,-67.22
3.8,-66.93
3.8,-67.25
3.8,-67.12
3.8,-66.88
3.8,-67.28
3.8,-67.15
3.8,-66.87
3.8,-67.31
3.8,-67.18
3.8,-66.93
3.8,-67.33
3.8,-67.20
3.8,-66.95
3.8,-66.68
3.8,-67.09
3.8,-66.96
3.8,-67.37
3.8,-67.23
3.8,-66.98
3.8,-67.34
3.8,-67.17
3.8,-66.92
3.8,-66.69
3.8,-67.10
3.8,-66.93
3.8,-66.70
3.8,-66.47
3.8,-66.93
3.8,-66.81
3.8,-66.58
3.8,-67.08
3.8,-67.47
3.8,-67.33
3.8,-67.04
3.8,-67.48
3.8,-67.34
3.8,-67.05
3.8,-66.81
3.8,-67.21
3.8,-66.96
3.8,-67.33
3.8,-67.67
3.8,-67.53
3.8,-67.22
3.8,-67.54
3.8,-67.39
3.8,-67.14
3.8,-67.37
3.8,-67.24
3.8,-66.91
3.8,-66.67
3.8,-67.01
3.8,-66.89
3.8,-66.61
3.8,-66.95
3.8,-67.23
3.8,-67.10
3.8,-66.82
3.8,-67.14
3.8,-67.02
3.8,-66.90
3.8,-66.62
3.8,-66.96
3.8,-66.80
3.8,-66.53
3.8,-66.82
3.8,-66.71
3.8,-66.48
3.8,-66.82
3.8,-67.15
3.8,-67.02
3.8,-66.78
3.8,-67.07
3.8,-66.95
3.8,-66.71
3.8,-66.44
3.8,-66.35
3.8,-66.09
3.8,-65.85
3.8,-66.21
3.8,-66.57
3.8,-66.46
3.8,-66.20
3.8,-66.56
3.8,-66.45
3.8,-66.20
3.8,-66.55
3.8,-66.45
3.8,-66.83
3.8,-66.71
3.8,-66.45
3.8,-66.75
3.8,-66.48
3.8,-66.82
3.8,-66.55
3.8,-66.45
3.8,-66.35
3.8,-66.73
3.8,-66.62
3.8,-66.36
3.8,-66.70
3.8,-67.04
3.8,-66.91
3.8,-66.64
3.8,-66.97
3.8,-66.85
3.8,-66.70
3.8,-67.03
3.8,-66.95
3.8,-66.67
3.8,-66.37
3.8,-66.71
3.8,-66.60
3.8,-66.34
3.8,-66.68
3.8,-67.02
3.8,-66.86
3.8,-66.62
3.8,-66.96
3.8,-66.88
3.8,-66.76
3.8,-66.53
3.8,-66.87
3.8,-66.60
3.8,-66.37
3.8,-66.72
3.8,-66.61
3.8,-66.35
3.8,-66.69
3.8,-67.02
3.8,-66.90
3.8,-67.23
3.8,-67.10
3.8,-66.93
3.8,-66.66
3.8,-66.55
3.8,-66.33
3.8,-66.12
3.8,-66.47
3.8,-66.37
3.8,-66.12
3.8,-66.51
3.8,-66.85
3.8,-66.74
3.8,-66.47
3.8,-66.81
3.8,-67.14
3.8,-66.97
3.8,-66.69
3.8,-67.02
3.8,-66.86
3.8,-66.75
3.8,-66.52
3.8,-66.86
3.8,-66.74
3.8,-66.51
3.8,-66.85
3.8,-66.70
3.8,-66.47
3.8,-66.81
3.8,-67.14
3.8,-67.01
3.8,-66.69
3.8,-67.03
3.8,-66.91
3.8,-66.79
3.8,-67.16
3.8,-66.99
3.8,-66.75
3.8,-66.48
3.8,-66.86
3.8,-66.71
3.8,-66.44
3.8,-66.74
3.8,-67.03
3.8,-66.87
3.8,-66.64
3.8,-66.97
3.8,-66.81
3.8,-66.66
3.8,-66.95
3.8,-66.75
3.8,-66.49
3.8,-66.19
3.8,-66.50
3.8,-66.32
3.8,-66.11
3.8,-66.38
3.8,-66.21
3.8,-65.96
3.8,-66.28
3.8,-66.59
3.8,-66.44
3.8,-66.19
3.8,-66.50
3.8,-66.36
3.8,-66.11
3.8,-65.86
3.8,-66.15
3.8,-66.02
3.8,-65.82
3.8,-65.67
3.8,-65.44
3.8,-65.78
3.8,-66.11
3.8,-65.99
3.8,-65.75
3.8,-66.08
3.8,-65.95
3.8,-65.72
3.8,-65.49
3.8,-65.83
3.8,-65.72
3.8,-65.49
3.8,-65.27
3.8,-65.62
3.8,-65.51
3.8,-65.29
3.8,-65.20
3.8,-64.99
3.8,-65.27
3.8,-65.18
3.8,-65.09
3.8,-64.89
3.8,-65.22
3.8,-65.13
3.8,-64.92
3.8,-65.28
3.8,-65.15
3.8,-64.99
3.8,-65.35
3.8,-65.25
3.8,-65.04
3.8,-65.40
3.8,-65.31
3.8,-65.13
3.8,-65.49
3.8,-65.39
3.8,-65.17
3.8,-65.49
3.8,-65.79
3.8,-65.55
3.8,-65.85
3.8,-65.74
3.8,-65.59
3.8,-65.37
3.8,-65.71
3.8,-65.60
3.8,-65.38
3.8,-65.16
3.8,-65.08
3.8,-65.39
3.8,-65.70
3.8,-65.59
3.8,-65.41
3.8,-65.75
3.8,-65.64
3.8,-65.41
3.8,-65.84
3.8,-65.60
3.8,-65.94
3.8,-65.82
3.8,-65.63
3.8,-66.00
3.8,-65.76
3.8,-65.65
3.8,-65.43
3.8,-65.77
3.8,-65.66
3.8,-65.43
3.8,-65.22
3.8,-65.57
3.8,-65.34
3.8,-65.61
3.8,-65.99
3.8,-65.87
3.8,-65.63
3.8,-66.05
3.8,-65.88
3.8,-65.65
3.8,-65.98
3.8,-65.86
3.8,-65.67
3.8,-65.48
3.8,-65.82
3.8,-65.71
3.8,-65.48
3.8,-65.86
3.8,-66.23
3.8,-66.10
3.8,-65.86
3.8,-66.22
3.8,-66.09
3.8,-65.93
3.8,-65.73
3.8,-66.10
3.8,-65.94
3.8,-65.74
3.8,-65.55
3.8,-65.93
3.8,-65.77
3.8,-65.58
3.8,-65.44
3.8,-65.26
3.8,-65.65
3.8,-65.50
3.8,-65.40
3.8,-65.23
3.8,-65.10
3.8,-64.90
3.8,-64.78
3.8,-64.59
3.8,-65.00
3.8,-65.40
3.8,-65.31
3.8,-65.14
3.8,-65.53
3.8,-65.39
3.8,-65.29
3.8,-65.68
3.8,-65.53
3.8,-65.31
3.8,-65.06
3.8,-64.98
3.8,-64.82
3.8,-65.23
3.8,-65.62
3.8,-65.47
3.8,-65.25
3.8,-65.12
3.8,-65.00
3.8,-64.80
3.8,-65.21
3.8,-65.08
3.8,-65.47
3.8,-65.34
3.8,-65.12
3.8,-65.52
3.8,-65.90
3.8,-65.78
3.8,-65.59
3.8,-65.97
3.8,-65.85
3.8,-65.73
3.8,-65.50
3.8,-65.84
3.8,-65.65
3.8,-65.42
3.8,-65.29
3.8,-65.08
3.8,-65.47
3.8,-65.37
3.8,-65.16
3.8,-65.47
3.8,-65.37
3.8,-65.28
3.8,-65.07
3.8,-65.39
3.8,-65.29
3.8,-65.12
3.8,-64.91
3.8,-65.32
3.8,-66.62
3.8,-66.40
3.8,-66.70
3.8,-66.51
3.8,-66.21
3.8,-66.56
3.8,-66.38
3.8,-66.25
3.8,-66.00
3.8,-66.36
3.8,-66.18
3.8,-65.94
3.8,-65.78
3.8,-65.55
3.8,-65.89
3.8,-65.73
3.8,-65.62
3.8,-65.40
3.8,-65.74
3.8,-65.59
3.8,-65.37
3.8,-65.15
3.8,-65.47
3.8,-65.33
3.8,-65.12
3.8,-65.47
3.8,-65.33
3.8,-65.12
3.8,-65.51
3.8,-65.37
3.8,-65.24
3.8,-65.03
3.8,-65.39
3.8,-65.29
3.8,-65.08
3.8,-65.44
3.8,-65.30
3.8,-65.09
3.8,-65.48
3.8,-65.86
3.8,-65.75
3.8,-65.52
3.8,-65.86
3.8,-65.74
3.8,-65.52
3.8,-65.85
3.8,-65.70
3.8,-65.47
3.8,-65.37
3.8,-65.16
3.8,-65.55
3.8,-65.33
3.8,-65.72
3.8,-65.61
3.8,-65.38
3.8,-65.73
3.8,-65.62
3.8,-65.39
3.8,-65.18
3.8,-65.53
3.8,-65.31
3.8,-65.66
3.8,-65.95
3.8,-65.79
3.8,-65.56
3.8,-65.90
3.8,-65.78
3.8,-65.63
3.8,-65.41
3.8,-65.19
3.8,-65.02
3.8,-65.42
3.8,-65.33
3.8,-65.71
3.8,-66.08
3.8,-65.92
3.8,-65.72
3.8,-66.09
3.8,-65.93
3.8,-65.69
3.8,-66.03
3.8,-65.90
3.8,-65.67
3.8,-65.56
3.8,-65.34
3.8,-65.69
3.8,-66.06
3.8,-65.94
3.8,-65.70
3.8,-66.07
3.8,-65.91
3.8,-65.79
3.8,-65.56
3.8,-65.90
3.8,-65.74
3.8,-65.51
3.8,-65.29
3.8,-65.20
3.8,-64.99
3.8,-65.35
3.8,-65.70
3.8,-65.55
3.8,-65.93
3.8,-66.29
3.8,-66.16
3.8,-65.91
3.8,-66.24
3.8,-66.11
3.8,-65.98
3.8,-65.78
3.8,-66.15
3.8,-65.99
3.8,-65.75
3.8,-65.52
3.8,-65.90
3.8,-65.74
3.8,-65.51
3.8,-65.93
3.8,-66.29
3.8,-66.56
3.8,-66.34
3.8,-66.20
3.8,-66.08
3.8,-65.83
3.8,-65.72
3.8,-65.53
3.8,-65.91
3.8,-65.67
3.8,-65.57
3.8,-65.46
3.8,-65.29
3.8,-65.67
3.8,-65.57
3.8,-65.35
3.8,-65.17
3.8,-65.56
3.8,-65.46
3.8,-65.28
3.8,-65.67
3.8,-66.04
3.8,-65.92
3.8,-65.73
3.8,-66.22
3.8,-66.09
3.8,-65.84
3.8,-66.21
3.8,-65.96
3.8,-65.72
3.8,-66.09
3.8,-65.85
3.8,-66.22
3.8,-66.09
3.8,-65.96
3.8,-65.77
3.8,-66.14
3.8,-66.01
3.8,-65.77
3.8,-65.58
3.8,-65.96
3.8,-65.84
3.8,-65.60
3.8,-65.98
3.8,-66.38
3.8,-66.25
3.8,-66.04
3.8,-66.39
3.8,-66.26
3.8,-66.13
3.8,-65.92
3.8,-66.33
3.8,-66.19
3.8,-65.99
3.8,-66.35
3.8,-66.21
3.8,-66.00
3.8,-66.36
3.8,-66.71
3.8,-66.56
3.8,-66.30
3.8,-66.65
3.8,-66.50
3.8,-66.32
3.8,-66.07
3.8,-66.42
3.8,-66.29
3.8,-66.08
3.8,-65.95
3.8,-65.72
3.8,-65.49
3.8,-65.87
3.8,-65.67
3.8,-66.05
3.8,-66.40
3.8,-66.27
3.8,-66.06
3.8,-66.41
3.8,-66.28
3.8,-66.07
3.8,-66.42
3.8,-66.29
3.8,-66.04
3.9,-67.00
3.9,-67.00
3.9,-62.41
3.9,-64.17
3.9,-62.69
3.9,-63.53
3.9,-64.10
3.9,-64.51
3.9,-63.69
3.9,-64.18
3.9,-64.47
3.9,-64.71
3.9,-64.12
3.9,-64.44
3.9,-64.64
3.9,-64.15
3.9,-63.79
3.9,-64.07
3.9,-64.20
3.9,-63.81
3.9,-64.06
3.9,-64.29
3.9,-64.50
3.9,-64.14
3.9,-64.40
3.9,-64.54
3.9,-64.66
3.9,-64.38
3.9,-64.56
3.9,-64.24
3.9,-63.99
3.9,-64.18
3.9,-64.36
3.9,-64.07
3.9,-64.20
3.9,-64.32
3.9,-64.09
3.9,-64.22
3.9,-64.34
3.9,-64.06
3.9,-64.23
3.9,-64.35
3.9,-64.46
3.9,-64.19
3.9,-64.35
3.9,-64.46
3.9,-64.19
3.9,-64.18
3.9,-64.30
3.9,-64.04
3.9,-64.20
3.9,-64.36
3.9,-64.47
3.9,-64.20
3.9,-64.36
3.9,-64.47
3.9,-64.57
3.9,-64.26
3.9,-64.41
3.9,-64.56
3.9,-64.29
3.9,-64.44
3.9,-64.47
3.9,-64.24
3.9,-64.40
3.9,-64.50
3.9,-64.24
3.9,-64.39
3.9,-64.54
3.9,-64.64
3.9,-64.37
3.9,-64.51
3.9,-64.49
3.9,-64.23
3.9,-64.38
3.9,-64.49
3.9,-64.23
3.9,-64.38
3.9,-64.49
3.9,-64.27
3.9,-64.41
3.9,-64.56
3.9,-64.66
3.9,-64.43
3.9,-64.57
3.9,-64.67
3.9,-64.40
3.9,-64.55
3.9,-65.09
3.9,-64.84
3.9,-64.97
3.9,-64.73
3.9,-64.82
3.9,-64.55
3.9,-64.29
3.9,-64.43
3.9,-64.54
3.9,-64.32
3.9,-64.42
3.9,-64.53
3.9,-64.62
3.9,-64.36
3.9,-64.47
3.9,-64.57
3.9,-64.62
3.9,-64.40
3.9,-64.50
3.9,-64.60
3.9,-64.34
3.9,-64.09
3.9,-64.24
3.9,-64.35
3.9,-64.10
3.9,-63.89
3.9,-64.06
3.9,-64.18
3.9,-63.97
3.9,-64.09
3.9,-64.25
3.9,-64.36
3.9,-64.10
3.9,-64.26
3.9,-64.37
3.9,-64.43
3.9,-64.18
3.9,-64.33
3.9,-64.44
3.9,-64.14
3.9,-63.89
3.9,-64.02
3.9,-63.78
3.9,-63.95
3.9,-64.07
3.9,-64.18
3.9,-63.94
3.9,-64.10
3.9,-64.18
3.9,-63.93
3.9,-64.09
3.9,-64.21
3.9,-63.96
3.9,-64.12
3.9,-64.24
3.9,-63.95
3.9,-64.07
3.9,-64.19
3.9,-64.30
3.9,-64.45
3.9,-64.55
3.9,-64.29
3.9,-64.44
3.9,-64.54
3.9,-64.64
3.9,-64.77
3.9,-64.86
3.9,-64.59
3.9,-64.72
3.9,-64.85
3.9,-64.58
3.9,-64.72
3.9,-64.81
3.9,-64.89
3.9,-64.62
3.9,-64.75
3.9,-64.84
3.9,-64.57
3.9,-64.31
3.9,-64.46
3.9,-64.56
3.9,-64.69
3.9,-64.83
3.9,-64.87
3.9,-64.60
3.9,-64.73
3.9,-64.79
3.9,-64.83
3.9,-64.60
3.9,-64.70
3.9,-64.79
3.9,-64.52
3.9,-64.26
3.9,-64.37
3.9,-64.11
3.9,-64.27
3.9,-64.38
3.9,-64.20
3.9,-64.35
3.9,-64.46
3.9,-64.56
3.9,-64.34
3.9,-64.49
3.9,-64.59
3.9,-64.32
3.9,-64.07
3.9,-64.19
3.9,-64.30
3.9,-64.05
3.9,-64.17
3.9,-64.28
3.9,-64.03
3.9,-64.15
3.9,-64.22
3.9,-64.33
3.9,-64.08
3.9,-64.24
3.9,-63.95
3.9,-63.71
3.9,-63.84
3.9,-63.93
3.9,-63.69
3.9,-63.86
3.9,-64.03
3.9,-64.11
3.9,-63.82
3.9,-63.99
3.9,-64.11
3.9,-63.87
3.9,-63.67
3.9,-63.84
3.9,-63.97
3.9,-63.73
3.9,-63.90
3.9,-64.07
3.9,-64.50
3.9,-64.24
3.9,-64.39
3.9,-64.46
3.9,-64.56
3.9,-64.30
3.9,-64.40
3.9,-64.47
3.9,-64.21
3.9,-64.00
3.9,-64.16
3.9,-64.24
3.9,-63.99
3.9,-64.27
3.9,-64.34
3.9,-64.08
3.9,-64.24
3.9,-64.39
3.9,-64.45
3.9,-64.20
3.9,-64.31
3.9,-64.42
3.9,-64.48
3.9,-64.22
3.9,-64.33
3.9,-64.08
3.9,-64.23
3.9,-63.99
3.9,-64.11
3.9,-64.26
3.9,-64.33
3.9,-64.12
3.9,-64.27
3.9,-64.38
3.9,-64.13
3.9,-64.28
3.9,-64.35
3.9,-64.06
3.9,-63.81
3.9,-63.98
3.9,-64.10
3.9,-63.86
3.9,-63.62
3.9,-63.76
3.9,-63.89
3.9,-63.61
3.9,-63.79
3.9,-63.96
3.9,-64.04
3.9,-63.80
3.9,-63.97
3.9,-64.09
3.9,-64.20
3.9,-63.96
3.9,-64.12
3.9,-64.23
3.9,-63.98
3.9,-64.14
3.9,-64.22
3.9,-63.97
3.9,-64.13
3.9,-64.28
3.9,-64.03
3.9,-64.15
3.9,-64.23
3.9,-64.02
3.9,-64.14
3.9,-63.89
3.9,-63.66
3.9,-63.79
3.9,-63.76
3.9,-63.53
3.9,-63.31
3.9,-63.49
3.9,-63.63
3.9,-63.41
3.9,-63.59
3.9,-63.69
3.9,-63.82
3.9,-63.63
3.9,-63.80
3.9,-63.93
3.9,-63.69
3.9,-63.47
3.9,-63.65
3.9,-63.46
3.9,-63.64
3.9,-63.78
3.9,-63.87
3.9,-63.63
3.9,-63.81
3.9,-63.93
3.9,-64.06
3.9,-63.85
3.9,-64.02
3.9,-64.14
3.9,-63.89
3.9,-63.66
3.9,-63.83
3.9,-63.96
3.9,-63.76
3.9,-63.93
3.9,-64.05
3.9,-63.85
3.9,-64.02
3.9,-64.14
3.9,-63.89
3.9,-64.05
3.9,-64.17
3.9,-63.93
3.9,-64.09
3.9,-64.20
3.9,-63.96
3.9,-64.12
3.9,-64.23
3.9,-64.34
3.9,-64.13
3.9,-64.33
3.9,-64.43
3.9,-64.17
3.9,-63.93
3.9,-63.69
3.9,-63.86
3.9,-63.99
3.9,-64.11
3.9,-64.26
3.9,-64.01
3.9,-64.17
3.9,-64.29
3.9,-64.08
3.9,-64.23
3.9,-64.30
3.9,-64.05
3.9,-63.85
3.9,-64.01
3.9,-64.09
3.9,-64.25
3.9,-64.36
3.9,-64.47
3.9,-64.17
3.9,-64.32
3.9,-64.43
3.9,-64.49
3.9,-64.23
3.9,-64.38
3.9,-64.49
3.9,-64.19
3.9,-63.94
3.9,-64.06
3.9,-64.14
3.9,-63.89
3.9,-64.06
3.9,-64.22
3.9,-63.97
3.9,-64.13
3.9,-64.24
3.9,-63.99
3.9,-64.15
3.9,-64.27
3.9,-64.38
3.9,-64.12
3.9,-64.24
3.9,-63.99
3.9,-63.75
3.9,-63.84
3.9,-63.61
3.9,-63.78
3.9,-63.91
3.9,-63.71
3.9,-63.88
3.9,-64.05
3.9,-64.17
3.9,-63.92
3.9,-64.08
3.9,-63.84
3.9,-63.61
3.9,-63.78
3.9,-63.91
3.9,-64.07
3.9,-64.19
3.9,-63.94
3.9,-64.11
3.9,-64.22
3.9,-64.29
3.9,-64.04
3.9,-64.20
3.9,-64.31
3.9,-64.06
3.9,-63.82
3.9,-63.94
3.9,-63.71
3.9,-63.84
3.9,-63.65
3.9,-63.82
3.9,-63.95
3.9,-64.07
3.9,-63.83
3.9,-63.99
3.9,-64.11
3.9,-63.87
3.9,-64.03
3.9,-64.19
3.9,-64.34
3.9,-64.09
3.9,-64.25
3.9,-64.40
3.9,-64.50
3.9,-64.24
3.9,-64.35
3.9,-64.46
3.9,-64.56
3.9,-64.34
3.9,-64.52
3.9,-64.62
3.9,-64.36
3.9,-64.54
3.9,-64.64
3.9,-64.42
3.9,-64.56
3.9,-64.66
3.9,-64.75
3.9,-64.60
3.9,-64.74
3.9,-64.83
3.9,-64.55
3.9,-64.69
3.9,-64.82
3.9,-64.95
3.9,-65.07
3.9,-65.15
3.9,-64.90
3.9,-65.03
3.9,-65.11
3.9,-65.18
3.9,-64.89
3.9,-65.02
3.9,-65.10
3.9,-64.81
3.9,-64.54
3.9,-64.64
3.9,-64.42
3.9,-64.52
3.9,-64.66
3.9,-64.75
3.9,-64.48
3.9,-64.62
3.9,-64.72
3.9,-64.45
3.9,-64.19
3.9,-64.34
3.9,-64.41
3.9,-64.15
3.9,-64.27
3.9,-64.38
3.9,-64.12
3.9,-64.24
3.9,-64.39
3.9,-64.49
3.9,-64.19
3.9,-64.34
3.9,-64.49
3.9,-64.63
3.9,-64.37
3.9,-64.47
3.9,-64.57
3.9,-64.31
3.9,-64.06
3.9,-64.17
3.9,-64.29
3.9,-64.04
3.9,-64.19
3.9,-64.35
3.9,-64.45
3.9,-64.20
3.9,-64.31
3.9,-64.41
3.9,-64.16
3.9,-64.31
3.9,-64.38
3.9,-64.12
3.9,-64.24
3.9,-63.99
3.9,-64.11
3.9,-64.27
3.9,-64.02
3.9,-64.17
3.9,-64.29
3.9,-64.40
3.9,-64.14
3.9,-64.25
3.9,-64.36
3.9,-64.07
3.9,-63.83
3.9,-63.99
3.9,-63.75
3.9,-63.88
3.9,-64.01
3.9,-64.13
3.9,-63.88
3.9,-64.05
3.9,-64.17
3.9,-64.28
3.9,-64.43
3.9,-64.49
3.9,-64.19
3.9,-64.34
3.9,-64.45
3.9,-64.27
3.9,-64.02
3.9,-64.18
3.9,-64.29
3.9,-64.04
3.9,-64.20
3.9,-64.35
3.9,-64.46
3.9,-64.20
3.9,-64.31
3.9,-64.10
3.9,-63.86
3.9,-64.02
3.9,-64.14
3.9,-63.93
3.9,-64.10
3.9,-64.25
3.9,-64.36
3.9,-64.47
3.9,-64.21
3.9,-64.36
3.9,-64.11
3.9,-63.86
3.9,-64.03
3.9,-64.15
3.9,-63.98
3.9,-64.10
3.9,-64.22
3.9,-63.97
3.9,-64.13
3.9,-64.24
3.9,-64.00
3.9,-64.16
3.9,-64.27
3.9,-64.02
3.9,-64.14
3.9,-64.25
3.9,-64.04
3.9,-64.16
3.9,-64.27
3.9,-64.38
3.9,-64.49
3.9,-64.23
3.9,-64.38
3.9,-64.48
3.9,-64.18
3.9,-64.34
3.9,-64.44
3.9,-64.19
3.9,-64.34
3.9,-64.44
3.9,-64.23
3.9,-64.38
3.9,-64.48
3.9,-64.22
3.9,-63.98
3.9,-64.18
3.9,-64.25
3.9,-64.00
3.9,-64.16
3.9,-64.31
3.9,-64.42
3.9,-64.16
3.9,-64.28
3.9,-64.39
3.9,-64.13
3.9,-64.28
3.9,-64.39
3.9,-64.14
3.9,-63.89
3.9,-64.06
3.9,-64.17
3.9,-63.93
3.9,-64.09
3.9,-64.25
3.9,-64.36
3.9,-64.06
3.9,-64.22
3.9,-64.37
3.9,-64.16
3.9,-64.31
3.9,-64.42
3.9,-64.52
3.9,-64.26
3.9,-64.41
3.9,-64.51
3.9,-64.25
3.9,-64.00
3.9,-64.16
3.9,-64.36
3.9,-64.50
3.9,-64.24
3.9,-64.39
3.9,-64.50
3.9,-64.60
3.9,-64.37
3.9,-64.48
3.9,-64.58
3.9,-64.32
3.9,-64.10
3.9,-64.22
3.9,-63.97
3.9,-64.13
3.9,-64.29
3.9,-64.39
3.9,-64.14
3.9,-64.29
3.9,-64.40
3.9,-64.51
3.9,-64.64
3.9,-64.38
3.9,-64.12
3.9,-64.28
3.9,-64.39
3.9,-64.09
3.9,-64.25
3.9,-64.40
3.9,-64.50
3.9,-64.24
3.9,-64.39
3.9,-64.50
3.9,-64.60
3.9,-64.33
3.9,-64.48
3.9,-64.58
3.9,-64.36
3.9,-64.14
3.9,-64.30
3.9,-64.41
3.9,-64.15
3.9,-64.26
3.9,-64.41
3.9,-64.20
3.9,-64.35
3.9,-64.49
3.9,-64.59
3.9,-64.33
3.9,-64.48
3.9,-64.58
3.9,-64.32
3.9,-64.06
3.9,-64.22
3.9,-63.97
3.9,-64.13
3.9,-64.29
3.9,-64.40
3.9,-64.14
3.9,-64.29
3.9,-64.44
3.9,-64.54
3.9,-64.32
3.9,-64.47
3.9,-64.57
3.9,-64.31
3.9,-64.06
3.9,-63.81
3.9,-63.98
3.9,-64.10
3.9,-63.90
3.9,-64.06
3.9,-64.22
3.9,-64.37
3.9,-64.12
3.9,-64.27
3.9,-64.38
3.9,-64.49
3.9,-64.23
3.9,-64.34
3.9,-64.44
3.9,-64.15
4.0,-66.00
4.0,-66.00
4.0,-62.79
4.0,-64.12
4.0,-65.53
4.0,-64.06
4.0,-63.23
4.0,-63.77
4.0,-64.17
4.0,-63.70
4.0,-64.04
4.0,-64.32
4.0,-63.94
4.0,-64.11
4.0,-64.26
4.0,-64.38
4.0,-63.94
4.0,-64.01
4.0,-64.14
4.0,-63.76
4.0,-63.54
4.0,-63.68
4.0,-63.36
4.0,-63.50
4.0,-63.64
4.0,-63.40
4.0,-63.53
4.0,-63.65
4.0,-63.42
4.0,-63.55
4.0,-63.62
4.0,-63.35
4.0,-63.15
4.0,-63.28
4.0,-63.41
4.0,-63.25
4.0,-63.37
4.0,-63.49
4.0,-63.60
4.0,-63.40
4.0,-63.51
4.0,-63.71
4.0,-63.80
4.0,-63.60
4.0,-63.41
4.0,-63.56
4.0,-63.66
4.0,-63.51
4.0,-63.61
4.0,-63.67
4.0,-63.47
4.0,-63.58
4.0,-63.68
4.0,-63.77
4.0,-63.58
4.0,-63.68
4.0,-63.77
4.0,-63.62
4.0,-63.43
4.0,-63.53
4.0,-63.35
4.0,-63.46
4.0,-63.56
4.0,-63.42
4.0,-63.52
4.0,-63.62
4.0,-63.48
4.0,-63.25
4.0,-63.37
4.0,-63.43
4.0,-63.21
4.0,-63.04
4.0,-63.16
4.0,-63.04
4.0,-63.15
4.0,-63.27
4.0,-63.38
4.0,-63.44
4.0,-63.22
4.0,-63.34
4.0,-63.44
4.0,-63.22
4.0,-63.06
4.0,-63.17
4.0,-63.29
4.0,-63.11
4.0,-63.23
4.0,-63.34
4.0,-63.45
4.0,-63.27
4.0,-63.38
4.0,-63.44
4.0,-63.51
4.0,-63.33
